ts,open,high,low,close,volume
1766534400000,2963.41,2973.32,2953.94,2971.87,23752.81
1766538000000,2971.87,2977.34,2958.74,2962.08,26070.09
1766541600000,2962.08,2963.79,2921.0,2933.64,62936.29
1766545200000,2933.64,2946.59,2918.52,2944.05,41047.14
1766548800000,2944.05,2958.0,2932.97,2934.1,33536.5
1766552400000,2934.1,2940.39,2916.0,2927.55,50796.84
1766556000000,2927.55,2937.14,2921.29,2931.91,29812.41
1766559600000,2931.91,2942.52,2930.38,2931.0,27551.7
1766563200000,2931.0,2939.8,2919.51,2921.45,38695.29
1766566800000,2921.45,2930.66,2913.0,2917.72,27423.88
1766570400000,2917.72,2933.65,2916.88,2926.43,22260.0
1766574000000,2926.43,2937.27,2923.11,2923.7,18420.52
1766577600000,2923.7,2937.55,2921.7,2935.02,23344.24
1766581200000,2935.02,2935.97,2923.12,2929.83,23693.59
1766584800000,2929.83,2935.34,2886.38,2913.36,114883.45
1766588400000,2913.36,2929.99,2901.08,2924.05,58168.21
1766592000000,2924.05,2948.39,2920.01,2939.4,60571.75
1766595600000,2939.4,2954.64,2933.58,2935.68,38529.52
1766599200000,2935.68,2943.99,2929.02,2940.57,21600.8
1766602800000,2940.57,2946.0,2935.7,2944.8,14428.02
1766606400000,2944.8,2951.23,2940.34,2942.19,15584.6
1766610000000,2942.19,2953.2,2942.1,2949.75,11745.51
1766613600000,2949.75,2962.0,2947.97,2958.4,17963.61
1766617200000,2958.4,2959.24,2944.87,2946.21,14084.21
1766620800000,2946.21,2947.97,2935.17,2938.2,19264.52
1766624400000,2938.2,2950.0,2938.19,2947.45,10871.31
1766628000000,2947.45,2956.16,2941.55,2951.46,11591.4
1766631600000,2951.46,2952.22,2942.42,2946.09,10203.03
1766635200000,2946.09,2947.26,2941.03,2943.6,10498.29
1766638800000,2943.6,2943.61,2937.0,2941.0,10639.56
1766642400000,2941.0,2942.5,2936.27,2941.98,11293.62
1766646000000,2941.98,2942.45,2937.64,2940.96,6961.16
1766649600000,2940.96,2946.47,2915.5,2929.16,59247.58
1766653200000,2929.16,2929.91,2924.02,2927.16,8603.87
1766656800000,2927.16,2927.69,2910.2,2919.09,37987.24
1766660400000,2919.09,2927.71,2918.59,2923.43,11372.12
1766664000000,2923.43,2928.75,2922.38,2926.82,11827.39
1766667600000,2926.82,2933.7,2918.43,2929.63,18275.28
1766671200000,2929.63,2938.1,2921.1,2931.8,22931.9
1766674800000,2931.8,2971.0,2930.38,2959.75,93891.62
1766678400000,2959.75,2966.67,2941.41,2947.0,47961.37
1766682000000,2947.0,2953.19,2942.49,2951.5,29039.95
1766685600000,2951.5,2965.53,2948.45,2958.09,43830.58
1766689200000,2958.09,2958.92,2948.34,2954.88,10790.24
1766692800000,2954.88,2955.6,2943.0,2948.64,13959.43
1766696400000,2948.64,2952.54,2943.23,2945.45,7794.12
1766700000000,2945.45,2947.24,2903.55,2919.83,67083.71
1766703600000,2919.83,2925.44,2888.03,2902.0,98097.97
1766707200000,2902.0,2910.0,2892.22,2902.14,56758.94
1766710800000,2902.14,2921.97,2900.64,2916.71,31026.68
1766714400000,2916.71,2993.3,2916.25,2972.19,200785.49
1766718000000,2972.19,2975.11,2956.0,2963.47,44435.77
1766721600000,2963.47,2974.15,2950.8,2970.42,29702.82
1766725200000,2970.42,2973.89,2965.49,2971.9,16592.95
1766728800000,2971.9,2981.71,2970.59,2975.31,34318.28
1766732400000,2975.31,2992.31,2951.43,2955.31,73627.52
1766736000000,2955.31,2970.63,2953.29,2963.41,35468.41
1766739600000,2963.41,2975.0,2961.86,2971.25,21350.84
1766743200000,2971.25,2973.6,2965.63,2970.37,15298.74
1766746800000,2970.37,2970.38,2960.7,2963.57,18537.88
1766750400000,2963.57,2972.72,2963.13,2971.4,17404.83
1766754000000,2971.4,2984.89,2970.0,2983.01,37464.28
1766757600000,2983.01,2983.99,2908.4,2916.05,188579.71
1766761200000,2916.05,2927.85,2892.14,2921.38,177372.69
1766764800000,2921.38,2928.7,2905.19,2908.28,45611.27
1766768400000,2908.28,2934.18,2906.01,2921.02,52988.12
1766772000000,2921.02,2927.19,2918.6,2921.78,21999.09
1766775600000,2921.78,2928.82,2917.16,2924.61,14004.76
1766779200000,2924.61,2937.34,2920.67,2929.99,23678.8
1766782800000,2929.99,2933.92,2922.64,2923.4,14622.31
1766786400000,2923.4,2930.16,2920.03,2930.03,13722.74
1766790000000,2930.03,2933.0,2924.51,2926.54,12497.75
1766793600000,2926.54,2930.0,2921.96,2926.25,7962.23
1766797200000,2926.25,2927.76,2920.59,2926.66,8012.09
1766800800000,2926.66,2929.22,2922.58,2926.95,7121.63
1766804400000,2926.95,2932.33,2924.1,2932.0,12708.88
1766808000000,2932.0,2932.9,2927.0,2929.1,5972.1
1766811600000,2929.1,2930.59,2927.07,2929.71,4370.59
1766815200000,2929.71,2930.23,2927.0,2928.88,8620.26
1766818800000,2928.88,2936.82,2928.88,2931.81,14105.62
1766822400000,2931.81,2935.96,2931.8,2932.87,6811.08
1766826000000,2932.87,2939.5,2930.26,2934.01,15327.36
1766829600000,2934.01,2934.46,2916.18,2925.4,41456.22
1766833200000,2925.4,2932.49,2921.57,2929.35,12244.26
1766836800000,2929.35,2932.79,2927.72,2930.93,9626.96
1766840400000,2930.93,2931.95,2924.1,2928.64,11669.8
1766844000000,2928.64,2930.27,2924.5,2928.29,6961.81
1766847600000,2928.29,2929.69,2925.16,2925.67,6285.0
1766851200000,2925.67,2927.73,2916.0,2919.51,22018.43
1766854800000,2919.51,2927.85,2918.25,2927.05,12259.37
1766858400000,2927.05,2927.66,2923.54,2925.38,4828.55
1766862000000,2925.38,2929.78,2924.6,2929.4,4196.39
1766865600000,2929.4,2934.45,2926.87,2927.63,12368.57
1766869200000,2927.63,2934.47,2926.88,2934.17,7817.38
1766872800000,2934.17,2952.56,2928.57,2931.79,39867.25
1766876400000,2931.79,2960.0,2931.26,2947.64,36849.75
1766880000000,2947.64,2950.69,2942.32,2944.44,11711.49
1766883600000,2944.44,2948.9,2939.32,2943.08,9064.52
1766887200000,2943.08,2948.71,2941.55,2945.84,5514.86
1766890800000,2945.84,2947.16,2940.32,2942.02,8765.49
1766894400000,2942.02,2946.16,2937.25,2937.56,10786.22
1766898000000,2937.56,2939.63,2928.58,2933.46,21195.78
1766901600000,2933.46,2942.5,2933.12,2941.35,8192.28
1766905200000,2941.35,2941.5,2935.31,2937.8,7068.76
1766908800000,2937.8,2946.14,2936.7,2938.26,15468.0
1766912400000,2938.26,2942.83,2930.0,2936.39,17996.62
1766916000000,2936.39,2943.57,2935.61,2942.1,13732.51
1766919600000,2942.1,2946.0,2938.32,2942.95,13649.28
1766923200000,2942.95,2944.0,2935.8,2937.98,8653.24
1766926800000,2937.98,2943.96,2937.04,2939.19,6517.59
1766930400000,2939.19,2954.84,2938.82,2944.14,37319.94
1766934000000,2944.14,2959.44,2944.04,2947.64,24934.3
1766937600000,2947.64,2953.99,2938.76,2941.75,15422.0
1766941200000,2941.75,2950.45,2941.23,2944.69,9264.75
1766944800000,2944.69,2946.11,2923.5,2930.09,52266.33
1766948400000,2930.09,2939.13,2924.73,2932.02,27008.98
1766952000000,2932.02,2936.63,2927.67,2931.0,11857.47
1766955600000,2931.0,2938.18,2926.83,2936.63,12191.29
1766959200000,2936.63,2955.26,2933.65,2949.19,18503.85
1766962800000,2949.19,2953.44,2938.8,2949.66,22355.38
1766966400000,2949.66,2976.78,2943.0,2965.25,63061.85
1766970000000,2965.25,2985.88,2950.48,2979.92,56953.84
1766973600000,2979.92,3018.21,2979.91,3002.71,113007.62
1766977200000,3002.71,3047.55,3001.89,3042.52,92247.28
1766980800000,3042.52,3056.81,3037.45,3038.14,61576.87
1766984400000,3038.14,3043.86,3029.35,3035.77,44343.58
1766988000000,3035.77,3043.03,3030.0,3034.95,34084.11
1766991600000,3034.95,3037.56,3001.5,3018.44,86074.54
1766995200000,3018.44,3025.0,3010.0,3012.86,35142.43
1766998800000,3012.86,3014.57,2954.46,2975.46,170074.98
1767002400000,2975.46,2983.29,2960.15,2965.03,50849.42
1767006000000,2965.03,2966.32,2956.76,2958.0,33013.91
1767009600000,2958.0,2958.36,2907.0,2928.93,202863.91
1767013200000,2928.93,2936.75,2915.01,2925.55,43255.53
1767016800000,2925.55,2964.45,2914.84,2926.88,140430.38
1767020400000,2926.88,2949.21,2917.19,2934.06,87652.71
1767024000000,2934.06,2941.53,2923.21,2935.15,36588.19
1767027600000,2935.15,2942.61,2923.99,2942.14,35327.57
1767031200000,2942.14,2944.77,2912.7,2918.24,65572.76
1767034800000,2918.24,2940.48,2916.4,2931.0,59413.93
1767038400000,2931.0,2941.32,2923.94,2928.25,27760.42
1767042000000,2928.25,2937.76,2927.52,2935.77,15135.93
1767045600000,2935.77,2942.98,2929.37,2936.75,11991.3
1767049200000,2936.75,2943.14,2930.84,2936.24,15665.38
1767052800000,2936.24,2940.6,2930.07,2936.54,16329.72
1767056400000,2936.54,2937.86,2923.01,2935.0,17624.94
1767060000000,2935.0,2938.57,2920.31,2926.85,22445.72
1767063600000,2926.85,2954.7,2915.79,2950.46,49431.37
1767067200000,2950.46,2957.96,2944.05,2944.76,30458.44
1767070800000,2944.76,2947.13,2935.65,2940.07,19729.22
1767074400000,2940.07,2950.59,2938.92,2944.78,12926.56
1767078000000,2944.78,2954.7,2943.78,2949.67,19969.11
1767081600000,2949.67,3002.9,2948.9,2976.4,157299.27
1767085200000,2976.4,2987.59,2969.13,2984.51,38466.53
1767088800000,2984.51,2987.33,2972.43,2975.99,22869.53
1767092400000,2975.99,2983.74,2972.65,2977.79,26583.67
1767096000000,2977.79,2985.3,2975.36,2979.96,18245.48
1767099600000,2979.96,2990.92,2977.8,2985.45,35660.78
1767103200000,2985.45,3009.0,2957.5,2995.25,165124.14
1767106800000,2995.25,3001.53,2968.35,2988.39,95539.8
1767110400000,2988.39,2993.64,2973.39,2981.27,60723.18
1767114000000,2981.27,2985.93,2963.86,2975.54,45304.26
1767117600000,2975.54,2977.55,2958.22,2970.53,34765.6
1767121200000,2970.53,2973.16,2940.85,2970.11,75142.18
1767124800000,2970.11,2972.83,2954.52,2957.16,26203.83
1767128400000,2957.16,2968.14,2952.58,2967.27,21691.82
1767132000000,2967.27,2970.7,2963.4,2968.29,11501.72
1767135600000,2968.29,2974.5,2966.11,2972.25,15916.71
1767139200000,2972.25,2972.26,2960.87,2965.03,16660.88
1767142800000,2965.03,2984.15,2960.52,2978.81,47075.3
1767146400000,2978.81,2982.43,2973.03,2980.26,13177.9
1767150000000,2980.26,2983.07,2964.5,2969.25,18098.46
1767153600000,2969.25,2973.85,2965.86,2967.46,13686.48
1767157200000,2967.46,2978.6,2967.46,2973.65,16728.8
1767160800000,2973.65,2977.73,2973.19,2974.18,7825.83
1767164400000,2974.18,2976.46,2968.65,2975.78,13165.45
1767168000000,2975.78,2978.64,2961.54,2968.24,31105.9
1767171600000,2968.24,2976.6,2967.9,2975.31,12319.49
1767175200000,2975.31,2982.13,2974.1,2979.77,15233.2
1767178800000,2979.77,3003.35,2978.69,3000.84,65084.32
1767182400000,3000.84,3001.32,2982.71,2986.0,49626.96
1767186000000,2986.0,2999.26,2985.01,2995.56,34521.68
1767189600000,2995.56,3029.0,2979.75,2992.42,137070.45
1767193200000,2992.42,2993.14,2965.24,2984.25,128082.61
1767196800000,2984.25,2997.17,2956.17,2974.82,110018.34
1767200400000,2974.82,2980.0,2966.4,2974.6,28629.17
1767204000000,2974.6,2985.0,2970.19,2972.99,26954.9
1767207600000,2972.99,2980.82,2968.62,2970.04,15775.73
1767211200000,2970.04,2979.0,2962.35,2974.88,35285.02
1767214800000,2974.88,2983.95,2973.28,2981.1,16851.61
1767218400000,2981.1,2983.49,2972.93,2976.22,11705.05
1767222000000,2976.22,2976.22,2968.43,2970.57,8975.53
1767225600000,2970.57,2982.3,2970.25,2978.83,14349.12
1767229200000,2978.83,2988.54,2978.47,2983.54,25695.34
1767232800000,2983.54,2987.14,2979.45,2981.63,6607.72
1767236400000,2981.63,2985.83,2978.79,2979.42,6176.0
1767240000000,2979.42,2980.29,2972.12,2974.96,14918.39
1767243600000,2974.96,2983.34,2974.96,2981.02,7689.13
1767247200000,2981.02,2981.03,2975.25,2975.92,10333.23
1767250800000,2975.92,2981.37,2975.91,2977.46,9455.44
1767254400000,2977.46,2982.75,2976.87,2981.61,7251.15
1767258000000,2981.61,2986.85,2981.03,2982.98,12325.09
1767261600000,2982.98,2985.0,2980.83,2984.0,7391.3
1767265200000,2984.0,2993.08,2983.81,2988.31,18798.72
1767268800000,2988.31,2989.79,2981.81,2986.24,12381.77
1767272400000,2986.24,2988.89,2981.1,2981.57,12437.3
1767276000000,2981.57,2985.57,2975.9,2984.38,20603.68
1767279600000,2984.38,2994.68,2979.5,2988.9,22166.04
1767283200000,2988.9,2990.01,2979.11,2981.19,26983.57
1767286800000,2981.19,3005.54,2979.85,2989.83,49665.97
1767290400000,2989.83,2991.88,2984.09,2989.05,25085.29
1767294000000,2989.05,2996.99,2985.79,2994.31,10400.04
1767297600000,2994.31,2995.75,2986.06,2988.02,11893.35
1767301200000,2988.02,2991.97,2985.55,2988.39,6350.23
1767304800000,2988.39,2998.96,2985.57,2997.73,16485.13
1767308400000,2997.73,3008.73,2990.57,3002.79,44042.24
1767312000000,3002.79,3007.05,2993.64,3004.65,24417.32
1767315600000,3004.65,3007.0,2996.54,3001.4,12071.49
1767319200000,3001.4,3002.35,2990.03,3000.59,21486.24
1767322800000,3000.59,3034.66,2998.31,3021.49,89338.21
1767326400000,3021.49,3023.77,3009.1,3010.5,23399.52
1767330000000,3010.5,3017.17,3006.77,3015.26,15605.39
1767333600000,3015.26,3038.47,3013.17,3025.77,45425.96
1767337200000,3025.77,3031.39,3015.51,3016.91,26212.76
1767340800000,3016.91,3033.72,3013.95,3030.83,25366.85
1767344400000,3030.83,3053.72,3028.86,3046.88,73012.19
1767348000000,3046.88,3069.61,3044.07,3055.92,89726.04
1767351600000,3055.92,3056.53,3039.3,3046.18,40539.75
1767355200000,3046.18,3056.65,3041.63,3047.04,22373.26
1767358800000,3047.04,3056.78,3044.99,3048.63,23859.57
1767362400000,3048.63,3108.54,3018.76,3081.08,259494.15
1767366000000,3081.08,3096.84,3052.94,3084.98,132719.27
1767369600000,3084.98,3145.94,3076.95,3130.65,222258.87
1767373200000,3130.65,3150.0,3109.01,3121.23,120081.67
1767376800000,3121.23,3130.9,3095.26,3109.0,58614.37
1767380400000,3109.0,3126.99,3105.1,3122.6,41673.31
1767384000000,3122.6,3128.92,3109.65,3116.19,23118.04
1767387600000,3116.19,3133.31,3115.0,3129.29,22018.95
1767391200000,3129.29,3145.2,3126.6,3132.39,29311.04
1767394800000,3132.39,3134.89,3118.6,3123.67,17471.18
1767398400000,3123.67,3135.44,3120.81,3129.4,16026.22
1767402000000,3129.4,3130.31,3121.64,3129.17,10655.01
1767405600000,3129.17,3129.57,3118.23,3124.3,17967.27
1767409200000,3124.3,3125.78,3117.1,3123.86,12666.74
1767412800000,3123.86,3126.65,3113.28,3114.93,15352.25
1767416400000,3114.93,3117.46,3102.5,3110.52,23085.37
1767420000000,3110.52,3116.12,3096.13,3096.38,29443.85
1767423600000,3096.38,3103.9,3073.0,3089.08,106331.14
1767427200000,3089.08,3104.21,3082.04,3094.24,35724.95
1767430800000,3094.24,3109.0,3090.45,3099.36,26382.44
1767434400000,3099.36,3104.03,3095.21,3095.92,17338.3
1767438000000,3095.92,3099.0,3090.2,3096.75,21921.05
1767441600000,3096.75,3104.51,3091.78,3103.33,21071.92
1767445200000,3103.33,3106.51,3099.0,3101.56,18461.6
1767448800000,3101.56,3112.98,3099.92,3104.53,29321.81
1767452400000,3104.53,3106.61,3096.95,3099.28,20713.78
1767456000000,3099.28,3110.46,3095.93,3105.36,19207.25
1767459600000,3105.36,3108.69,3103.87,3106.8,7663.04
1767463200000,3106.8,3117.45,3103.26,3114.73,13335.2
1767466800000,3114.73,3114.74,3108.48,3111.68,9103.34
1767470400000,3111.68,3115.51,3105.38,3113.77,9697.11
1767474000000,3113.77,3128.64,3111.23,3119.5,21690.7
1767477600000,3119.5,3125.0,3111.63,3121.02,12273.69
1767481200000,3121.02,3129.95,3118.84,3125.42,14906.35
1767484800000,3125.42,3165.39,3124.44,3155.69,86854.39
1767488400000,3155.69,3160.74,3140.01,3148.37,27694.15
1767492000000,3148.37,3149.94,3135.98,3139.8,19453.94
1767495600000,3139.8,3149.52,3138.67,3145.82,21936.75
1767499200000,3145.82,3154.59,3143.3,3146.96,15123.96
1767502800000,3146.96,3151.06,3143.56,3149.74,10673.46
1767506400000,3149.74,3162.4,3136.0,3138.5,55547.53
1767510000000,3138.5,3145.42,3132.83,3139.79,27433.23
1767513600000,3139.79,3140.82,3124.6,3136.95,43292.17
1767517200000,3136.95,3147.0,3133.21,3142.31,27917.0
1767520800000,3142.31,3147.64,3141.43,3145.17,18901.51
1767524400000,3145.17,3145.17,3133.39,3138.21,18249.04
1767528000000,3138.21,3145.83,3132.06,3135.41,19022.16
1767531600000,3135.41,3139.92,3130.11,3138.76,13003.46
1767535200000,3138.76,3142.0,3130.57,3135.72,21025.07
1767538800000,3135.72,3138.45,3116.0,3133.77,44026.6
1767542400000,3133.77,3138.55,3129.48,3137.83,20022.54
1767546000000,3137.83,3142.82,3133.69,3136.2,13615.49
1767549600000,3136.2,3136.8,3121.28,3133.57,22877.18
1767553200000,3133.57,3134.26,3117.14,3131.45,26293.23
1767556800000,3131.45,3142.09,3128.77,3140.7,15871.68
1767560400000,3140.7,3154.0,3135.37,3143.9,31448.18
1767564000000,3143.9,3149.34,3134.5,3137.89,23740.13
1767567600000,3137.89,3152.9,3132.59,3143.19,32155.08
1767571200000,3143.19,3176.63,3141.12,3166.95,95867.61
1767574800000,3166.95,3221.3,3162.01,3196.54,182491.5
1767578400000,3196.54,3203.31,3181.31,3191.91,43970.98
1767582000000,3191.91,3196.99,3183.1,3184.48,25809.85
1767585600000,3184.48,3186.93,3155.58,3165.44,66315.8
1767589200000,3165.44,3167.97,3146.01,3147.78,44059.17
1767592800000,3147.78,3157.41,3132.0,3156.0,59741.24
1767596400000,3156.0,3161.49,3153.44,3155.75,22869.84
1767600000000,3155.75,3171.05,3154.25,3161.98,31742.18
1767603600000,3161.98,3174.0,3151.13,3167.01,50856.69
1767607200000,3167.01,3177.77,3160.62,3171.58,37295.23
1767610800000,3171.58,3182.48,3166.53,3178.89,23514.36
1767614400000,3178.89,3182.4,3163.8,3169.38,26064.65
1767618000000,3169.38,3174.22,3141.14,3152.56,72791.58
1767621600000,3152.56,3177.42,3132.99,3165.65,137988.24
1767625200000,3165.65,3205.0,3150.5,3194.54,143130.61
1767628800000,3194.54,3201.69,3171.2,3182.4,69633.55
1767632400000,3182.4,3229.28,3157.36,3212.52,128208.54
1767636000000,3212.52,3227.73,3185.43,3226.99,107381.16
1767639600000,3226.99,3227.67,3213.57,3221.83,51373.82
1767643200000,3221.83,3265.0,3218.5,3240.0,134194.89
1767646800000,3240.0,3246.67,3230.0,3236.59,27091.99
1767650400000,3236.59,3248.81,3227.0,3238.6,35072.14
1767654000000,3238.6,3240.11,3223.74,3224.01,25010.56
1767657600000,3224.01,3229.88,3201.53,3214.54,43689.63
1767661200000,3214.54,3246.99,3214.16,3216.57,50971.69
1767664800000,3216.57,3222.99,3207.29,3215.57,21609.71
1767668400000,3215.57,3232.79,3212.09,3223.84,23919.71
1767672000000,3223.84,3232.46,3221.25,3221.27,11044.9
1767675600000,3221.27,3228.16,3215.0,3217.09,22273.13
1767679200000,3217.09,3253.6,3216.33,3239.68,64308.65
1767682800000,3239.68,3241.41,3209.46,3217.56,47346.97
1767686400000,3217.56,3227.64,3212.48,3218.34,20545.11
1767690000000,3218.34,3227.83,3215.83,3221.64,20541.87
1767693600000,3221.64,3230.65,3219.52,3227.5,13726.33
1767697200000,3227.5,3241.85,3225.45,3236.47,31695.32
1767700800000,3236.47,3244.38,3234.46,3237.01,21530.94
1767704400000,3237.01,3238.0,3227.57,3236.09,22235.76
1767708000000,3236.09,3308.0,3236.09,3276.48,293116.42
1767711600000,3276.48,3301.61,3258.26,3270.62,108146.73
1767715200000,3270.62,3277.84,3232.18,3250.0,123536.87
1767718800000,3250.0,3258.88,3188.0,3194.73,142468.99
1767722400000,3194.73,3231.5,3181.09,3217.6,111922.68
1767726000000,3217.6,3228.79,3211.45,3222.0,21798.3
1767729600000,3222.0,3249.2,3221.54,3240.3,30743.29
1767733200000,3240.3,3302.47,3236.18,3274.59,151686.45
1767736800000,3274.59,3289.61,3264.02,3276.35,31813.68
1767740400000,3276.35,3300.7,3275.0,3295.88,39095.79
1767744000000,3295.88,3295.95,3253.7,3256.05,50471.05
1767747600000,3256.05,3270.74,3237.42,3243.52,57710.4
1767751200000,3243.52,3273.28,3237.99,3268.5,49270.42
1767754800000,3268.5,3281.0,3263.44,3265.32,27679.8
1767758400000,3265.32,3270.74,3252.16,3254.88,16229.29
1767762000000,3254.88,3260.96,3245.3,3246.66,24989.82
1767765600000,3246.66,3258.24,3246.28,3249.5,19781.23
1767769200000,3249.5,3261.09,3249.49,3253.73,21388.64
1767772800000,3253.73,3262.24,3250.94,3252.82,18873.74
1767776400000,3252.82,3253.34,3196.0,3198.01,146197.1
1767780000000,3198.01,3221.98,3193.31,3217.01,76759.23
1767783600000,3217.01,3226.66,3214.37,3218.97,31685.32
1767787200000,3218.97,3221.24,3208.15,3211.99,25561.02
1767790800000,3211.99,3227.61,3200.14,3210.72,44001.52
1767794400000,3210.72,3210.89,3161.52,3189.75,203491.9
1767798000000,3189.75,3191.52,3142.58,3163.31,166532.8
1767801600000,3163.31,3178.44,3148.04,3155.83,56560.9
1767805200000,3155.83,3169.76,3143.2,3150.06,39386.58
1767808800000,3150.06,3163.9,3130.01,3144.73,77099.46
1767812400000,3144.73,3154.0,3123.41,3143.83,70514.1
1767816000000,3143.83,3149.86,3126.17,3137.21,32705.19
1767819600000,3137.21,3151.2,3136.8,3148.0,16287.76
1767823200000,3148.0,3165.0,3141.57,3151.45,29699.27
1767826800000,3151.45,3180.77,3141.94,3167.3,64578.12
1767830400000,3167.3,3174.62,3153.37,3169.14,36185.75
1767834000000,3169.14,3179.86,3166.86,3174.05,17909.63
1767837600000,3174.05,3183.35,3146.32,3157.79,49304.99
1767841200000,3157.79,3164.86,3130.29,3140.86,49461.65
1767844800000,3140.86,3157.9,3136.75,3152.52,30690.79
1767848400000,3152.52,3160.26,3140.17,3141.61,23317.39
1767852000000,3141.61,3144.73,3103.0,3103.68,125911.07
1767855600000,3103.68,3131.23,3088.15,3125.89,110649.53
1767859200000,3125.89,3136.28,3112.0,3115.27,40242.03
1767862800000,3115.27,3123.45,3103.36,3110.14,36224.29
1767866400000,3110.14,3132.07,3095.0,3126.59,66748.36
1767870000000,3126.59,3130.0,3110.96,3119.4,42543.9
1767873600000,3119.4,3119.87,3082.44,3093.57,92130.52
1767877200000,3093.57,3101.36,3088.7,3094.89,24822.9
1767880800000,3094.89,3094.89,3052.37,3075.9,199040.99
1767884400000,3075.9,3111.27,3065.25,3102.94,123869.94
1767888000000,3102.94,3122.67,3088.21,3120.9,80988.03
1767891600000,3120.9,3137.89,3108.64,3133.34,70168.64
1767895200000,3133.34,3134.1,3113.52,3118.85,45772.4
1767898800000,3118.85,3127.59,3102.47,3109.85,31867.8
1767902400000,3109.85,3109.85,3087.31,3106.12,47449.4
1767906000000,3106.12,3122.01,3105.98,3117.95,23392.64
1767909600000,3117.95,3129.44,3106.25,3118.0,23028.83
1767913200000,3118.0,3120.8,3104.53,3105.48,14971.09
1767916800000,3105.48,3116.81,3103.01,3114.56,14697.7
1767920400000,3114.56,3147.0,3078.5,3103.86,121202.28
1767924000000,3103.86,3125.29,3101.87,3108.19,34123.07
1767927600000,3108.19,3120.0,3101.1,3118.2,15688.03
1767931200000,3118.2,3123.3,3109.99,3115.0,21332.93
1767934800000,3115.0,3120.19,3112.09,3117.42,11904.91
1767938400000,3117.42,3124.49,3116.03,3121.77,15467.43
1767942000000,3121.77,3122.5,3108.51,3109.11,25005.28
1767945600000,3109.11,3113.81,3064.88,3080.88,103677.05
1767949200000,3080.88,3099.59,3079.84,3090.5,48018.67
1767952800000,3090.5,3097.79,3086.19,3094.9,12546.33
1767956400000,3094.9,3102.86,3085.8,3088.59,19083.59
1767960000000,3088.59,3094.77,3080.04,3082.91,21691.31
1767963600000,3082.91,3109.96,3081.59,3096.57,74912.5
1767967200000,3096.57,3097.11,3058.5,3076.92,98372.47
1767970800000,3076.92,3141.99,3055.31,3110.69,223097.74
1767974400000,3110.69,3144.5,3109.05,3132.08,99120.29
1767978000000,3132.08,3133.88,3102.47,3112.62,47337.01
1767981600000,3112.62,3117.43,3071.37,3093.45,84829.09
1767985200000,3093.45,3093.51,3067.0,3078.49,46890.1
1767988800000,3078.49,3090.48,3069.12,3071.95,25742.85
1767992400000,3071.95,3092.19,3063.34,3084.37,34097.05
1767996000000,3084.37,3087.75,3073.26,3084.79,21297.08
1767999600000,3084.79,3091.66,3082.22,3086.99,8810.13
1768003200000,3086.99,3088.63,3079.96,3082.0,10010.89
1768006800000,3082.0,3090.3,3081.99,3088.8,6421.82
1768010400000,3088.8,3093.75,3081.82,3086.63,8003.12
1768014000000,3086.63,3087.91,3078.73,3085.28,8991.96
1768017600000,3085.28,3086.2,3077.25,3078.46,12088.86
1768021200000,3078.46,3086.65,3078.35,3085.54,4926.28
1768024800000,3085.54,3087.52,3081.98,3086.35,4644.11
1768028400000,3086.35,3092.13,3086.34,3091.66,8045.56
1768032000000,3091.66,3092.21,3086.0,3088.83,6169.71
1768035600000,3088.83,3098.18,3088.08,3094.52,10737.31
1768039200000,3094.52,3102.87,3092.33,3102.03,24893.24
1768042800000,3102.03,3102.08,3093.26,3095.67,7673.97
1768046400000,3095.67,3102.13,3092.2,3097.99,9357.45
1768050000000,3097.99,3098.3,3092.26,3093.56,9014.71
1768053600000,3093.56,3095.57,3086.98,3090.56,13395.27
1768057200000,3090.56,3095.5,3090.55,3094.32,8350.58
1768060800000,3094.32,3097.17,3090.31,3094.51,5333.08
1768064400000,3094.51,3098.21,3090.36,3091.49,8887.23
1768068000000,3091.49,3093.0,3089.02,3091.56,5454.46
1768071600000,3091.56,3092.86,3089.0,3090.97,3569.27
1768075200000,3090.97,3093.32,3087.41,3088.66,9014.54
1768078800000,3088.66,3089.03,3083.84,3084.62,9557.93
1768082400000,3084.62,3088.81,3077.01,3079.04,13511.27
1768086000000,3079.04,3088.28,3078.41,3085.62,7418.68
1768089600000,3085.62,3091.71,3083.01,3090.97,10814.6
1768093200000,3090.97,3094.33,3087.45,3094.33,8610.73
1768096800000,3094.33,3096.18,3090.36,3091.21,5383.95
1768100400000,3091.21,3096.39,3090.49,3095.8,4677.11
1768104000000,3095.8,3097.86,3093.39,3096.75,5420.7
1768107600000,3096.75,3101.32,3094.5,3098.1,10282.66
1768111200000,3098.1,3099.61,3088.3,3096.06,9661.86
1768114800000,3096.06,3096.97,3091.04,3093.9,5038.56
1768118400000,3093.9,3106.99,3091.33,3101.97,13864.49
1768122000000,3101.97,3109.29,3098.75,3102.73,11826.65
1768125600000,3102.73,3107.07,3100.78,3106.46,8507.6
1768129200000,3106.46,3106.94,3101.39,3104.0,7950.76
1768132800000,3104.0,3115.92,3103.35,3112.64,23468.65
1768136400000,3112.64,3115.57,3105.77,3108.41,16784.48
1768140000000,3108.41,3129.15,3108.4,3124.31,22629.91
1768143600000,3124.31,3129.77,3108.42,3116.87,31009.66
1768147200000,3116.87,3146.5,3114.52,3128.41,74825.27
1768150800000,3128.41,3132.9,3117.12,3125.96,23581.52
1768154400000,3125.96,3133.43,3119.05,3128.5,10733.84
